Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1257,unsat,329,928,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1258,unsat,329,929,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.122,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
1259,sat,330,929,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.503,0.62,0,0.0,0.62,1,1,0.832,1.0,-,[45.  1.  9. 16.  6. 13.  1.  4.  1.  0. 19. 11. 17.],[44.  1.  9. 16.  6. 13.  1.  2.  1.  0. 19. 11. 17.]
1260,unsat,330,930,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1261,unsat,330,931,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1262,unsat,330,932,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1263,unsat,330,933,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1264,sat,331,933,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.253,0.37,0,0.0,0.37,1,1,0.832,1.0,-,[27.  5.  0. 15.  6. 11.  0.  0.  0.  2.  4. 18. 18.],[26.  5.  0. 15.  6. 11.  0.  3.  0.  2.  4. 18. 18.]
1265,unsat,331,934,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
1266,unsat,331,935,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.104,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1267,unsat,331,936,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1268,sat,332,936,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.243,0.39,0,0.0,0.39,1,1,0.832,1.0,-,[11.  0.  0.  2.  0.  0.  0.  4.  0. 12. 16. 12.  1.],[ 6.  0.  0.  2.  0.  0.  0.  3.  0. 12. 16. 12.  1.]
1269,sat,333,936,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.32,0.46,0,0.0,0.46,1,1,0.832,1.0,-,[100.   6.  12.  13.   6.  12.   0.   1.   0.   1.   4.  49.   0.],[95.  6. 12. 13.  6. 12.  0.  2.  0.  1.  4. 49.  0.]
1270,unsat,333,937,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1271,unsat,333,938,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.102,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1272,unsat,333,939,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.112,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
1273,unsat,333,940,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.124,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
1274,unsat,333,941,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1275,sat,334,941,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.727,1.87,0,0.0,1.87,1,1,0.832,1.0,-,[74.  1.  5.  9.  6. 13.  5.  4.  1.  1.  8. 73. 40.],[78.  1.  5.  9.  6. 13.  5.  3.  1.  1.  8. 73. 40.]
1276,unsat,334,942,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1277,unsat,334,943,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1278,sat,335,943,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.258,0.37,0,0.0,0.37,1,1,0.832,1.0,-,[49.  5. 13.  6.  6. 13.  4.  4.  0.  3.  3. 11. 12.],[44.  5. 13.  6.  6. 13.  4.  1.  0.  3.  3. 11. 12.]
1279,unsat,335,944,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1280,sat,336,944,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.831,0.95,0,0.0,0.95,1,1,0.832,1.0,-,[14.  0.  8.  7.  6. 11.  5.  0.  1.  1. 19. 84. 23.],[19.  0.  8.  7.  6. 11.  5.  3.  1.  1. 19. 84. 23.]
1281,sat,337,944,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.864,1.02,0,0.0,1.02,1,1,0.832,1.0,-,[52.  5. 11. 15.  5.  3.  5.  0.  0.  1.  6. 32. 18.],[47.  5. 11. 15.  5.  3.  5.  4.  0.  1.  6. 32. 18.]
1282,unsat,337,945,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1283,unsat,337,946,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.12,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
1284,unsat,337,947,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.093,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1285,unsat,337,948,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1286,unsat,337,949,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1287,sat,338,949,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.711,1.84,0,0.0,1.84,1,1,0.832,1.0,-,[22.  6.  2.  4.  6. 12.  0.  4.  0.  2. 18. 93. 36.],[24.  6.  2.  4.  6. 12.  0.  3.  0.  2. 18. 93. 36.]
1288,unsat,338,950,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1289,unsat,338,951,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1290,unsat,338,952,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1291,unsat,338,953,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1292,sat,339,953,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.397,0.52,0,0.0,0.52,1,1,0.832,1.0,-,[39.  6.  6. 14.  5.  9.  0.  1.  1.  0. 19. 25. 12.],[44.  6.  6. 14.  5.  9.  0.  4.  1.  0. 19. 25. 12.]
1293,unsat,339,954,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.098,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1294,unsat,339,955,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1295,unsat,339,956,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
1296,unsat,339,957,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1297,sat,340,957,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.486,1.62,0,0.0,1.62,1,1,0.832,1.0,-,[22.  6.  6. 13.  1.  0.  1.  3.  0.  1. 16. 84.  9.],[17.  6.  6. 13.  1.  0.  1.  2.  0.  1. 16. 84.  9.]
1298,sat,341,957,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.502,0.62,0,0.0,0.62,1,1,0.832,1.0,-,[10.  6.  5. 13.  6.  6.  4.  0.  1.  9. 13. 92.  0.],[ 5.  6.  5. 13.  6.  6.  4.  4.  1.  9. 13. 92.  0.]
1299,sat,342,957,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.398,0.52,0,0.0,0.52,1,1,0.832,1.0,-,[94.  6. 15.  9.  5. 12.  4.  0.  0.  0. 12. 84. 23.],[89.  6. 15.  9.  5. 12.  4.  4.  0.  0. 12. 84. 23.]
1300,sat,343,957,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.385,0.52,0,0.0,0.52,1,1,0.832,1.0,-,[45.  0.  7. 16.  6.  1.  0.  0.  0.  1.  5. 31. 16.],[48.  0.  7. 16.  6.  1.  0.  2.  0.  1.  5. 31. 16.]
1301,sat,344,957,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.943,2.07,0,0.0,2.07,1,1,0.832,1.0,-,[74.  4.  7.  6.  5. 12.  0.  4.  0.  0. 18. 89. 26.],[74.  4.  7.  6.  5. 12.  0.  2.  0.  0. 18. 89. 26.]
1302,unsat,344,958,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.111,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
1303,unsat,344,959,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
1304,sat,345,959,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.198,1.33,0,0.0,1.33,1,1,0.832,1.0,-,[52.  5. 12. 11.  6.  9.  0.  2.  0.  2.  7. 21. 40.],[48.  5. 12. 11.  6.  9.  0.  3.  0.  2.  7. 21. 40.]
1305,unsat,345,960,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1306,unsat,345,961,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.107,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1307,unsat,345,962,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.102,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
1308,unsat,345,963,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1309,unsat,345,964,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1310,unsat,345,965,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.104,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1311,sat,346,965,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.532,1.64,0,0.0,1.64,1,1,0.832,1.0,-,[46.  6.  9.  1.  5. 13.  2.  3.  1.  2. 13. 31. 23.],[43.  6.  9.  1.  5. 13.  2.  4.  1.  2. 13. 31. 23.]
1312,sat,347,965,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.396,0.51,0,0.0,0.51,1,1,0.832,1.0,-,[64.  6.  6.  3.  6. 13.  0.  3.  1.  2. 12. 18.  6.],[65.  6.  6.  3.  6. 13.  0.  1.  1.  2. 12. 18.  6.]
1313,sat,348,965,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.249,0.38,0,0.0,0.38,1,1,0.832,1.0,-,[88.  5.  8. 12.  5. 12.  2.  2.  0.  0. 13.  9.  9.],[83.  5.  8. 12.  5. 12.  2.  3.  0.  0. 13.  9.  9.]
1314,sat,349,965,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.236,0.35,0,0.0,0.35,1,1,0.832,1.0,-,[13.  2. 13.  1.  6. 12.  0.  4.  1.  6. 12. 98.  4.],[16.  2. 13.  1.  6. 12.  0.  1.  1.  6. 12. 98.  4.]
1315,sat,350,965,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.356,0.48,0,0.0,0.48,1,1,0.832,1.0,-,[51.  6.  3.  5.  6. 13.  0.  1.  1.  2. 10. 18. 12.],[55.  6.  3.  5.  6. 13.  0.  0.  1.  2. 10. 18. 12.]
1316,unsat,350,966,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1317,sat,351,966,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.138,0.26,0,0.0,0.26,1,1,0.832,1.0,-,[93.  4. 12.  1.  5.  9.  0.  0.  0.  0. 18. 94.  0.],[93.  4. 12.  1.  5.  9.  0.  2.  0.  0. 18. 94.  0.]
1318,unsat,351,967,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1319,unsat,351,968,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1320,sat,352,968,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.438,0.57,0,0.0,0.57,1,1,0.832,1.0,-,[51.  0.  0. 13.  5. 12.  0.  1.  1.  1.  1. 12. 13.],[54.  0.  0. 13.  5. 12.  0.  4.  1.  1.  1. 12. 13.]
1321,sat,353,968,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.7,0.83,0,0.0,0.83,1,1,0.832,1.0,-,[52.  5. 12. 13.  0. 11.  1.  0.  0.  0.  6. 80. 31.],[47.  5. 12. 13.  0. 11.  1.  2.  0.  0.  6. 80. 31.]
1322,unsat,353,969,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1323,unsat,353,970,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1324,sat,354,970,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.391,0.5,0,0.0,0.5,1,1,0.832,1.0,-,[63.  6. 15.  7.  6. 13.  5.  1.  0.  2.  6. 94. 40.],[58.  6. 15.  7.  6. 13.  5.  0.  0.  2.  6. 94. 40.]
1325,unsat,354,971,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.101,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1326,unsat,354,972,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.152,0.24,0,0.0,0.24,0,0,0.832,1.0,-,,
1327,sat,355,972,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.097,2.22,0,0.0,2.22,1,0,0.832,1.0,-,[70.  6.  6.  7.  0.  9.  1.  0.  0.  0. 18. 55. 25.],[65.  6.  6.  7.  0.  9.  1.  1.  0.  0. 18. 55. 25.]
1328,unsat,355,973,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.133,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
1329,unsat,355,974,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1330,unsat,355,975,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1331,unsat,355,976,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1332,unsat,355,977,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1333,unsat,355,978,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1334,unsat,355,979,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.099,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1335,unsat,355,980,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1336,unsat,355,981,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
1337,sat,356,981,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.146,0.29,0,0.0,0.29,1,1,0.832,1.0,-,[10.  0.  0. 13.  6.  6.  0.  0.  0.  6.  5. 98.  6.],[ 5.  0.  0. 13.  6.  6.  0.  3.  0.  6.  5. 98.  6.]
1338,unsat,356,982,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1339,unsat,356,983,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1340,unsat,356,984,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1341,unsat,356,985,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.165,0.27,0,0.0,0.27,0,0,0.832,1.0,-,,
1342,sat,357,985,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.292,0.41,0,0.0,0.41,1,1,0.832,1.0,-,[33.  2. 11.  6.  6.  0.  0.  0.  1.  2. 10. 36. 18.],[31.  2. 11.  6.  6.  0.  0.  1.  1.  2. 10. 36. 18.]
1343,unsat,357,986,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1344,unsat,357,987,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.125,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
1345,unsat,357,988,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1346,unsat,357,989,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.105,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1347,sat,358,989,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.037,1.19,0,0.0,1.19,1,1,0.832,1.0,-,[83.  0.  2.  4.  6.  0.  0.  3.  1.  1. 11. 30. 24.],[82.  0.  2.  4.  6.  0.  0.  0.  1.  1. 11. 30. 24.]
1348,sat,359,989,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.235,0.36,0,0.0,0.36,1,1,0.832,1.0,-,[33.  4. 12. 12.  6.  6.  0.  4.  1.  1. 17. 42.  0.],[32.  4. 12. 12.  6.  6.  0.  1.  1.  1. 17. 42.  0.]
1349,unsat,359,990,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.106,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1350,unsat,359,991,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1351,unsat,359,992,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
1352,sat,360,992,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.71,0.84,0,0.0,0.84,1,1,0.832,1.0,-,[67.  6.  9.  6.  5.  1.  2.  3.  0.  1. 11. 91. 19.],[63.  6.  9.  6.  5.  1.  2.  4.  0.  1. 11. 91. 19.]
1353,unsat,360,993,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1354,unsat,360,994,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1355,sat,361,994,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.297,0.43,0,0.0,0.43,1,1,0.832,1.0,-,[16.  2.  0.  2.  6.  5.  1.  1.  0.  6. 19. 48.  0.],[20.  2.  0.  2.  6.  5.  1.  0.  0.  6. 19. 48.  0.]
1356,sat,362,994,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.136,0.26,0,0.0,0.26,1,1,0.832,1.0,-,[85.  6.  4.  7.  6. 11.  4.  0.  1.  2.  0. 77. 30.],[81.  6.  4.  7.  6. 11.  4.  1.  1.  2.  0. 77. 30.]
1357,sat,363,994,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.31,0.43,0,0.0,0.43,1,1,0.832,1.0,-,[52.  6. 15.  7.  4.  4.  1.  2.  0.  0. 19. 55. 11.],[47.  6. 15.  7.  4.  4.  1.  3.  0.  0. 19. 55. 11.]
1358,sat,364,994,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.274,0.39,0,0.0,0.39,1,1,0.832,1.0,-,[36.  6. 10. 13.  4. 10.  1.  3.  1.  0. 12. 91. 22.],[39.  6. 10. 13.  4. 10.  1.  1.  1.  0. 12. 91. 22.]
1359,unsat,364,995,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1360,sat,365,995,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.203,0.34,0,0.0,0.34,1,1,0.832,1.0,-,[84.  6.  6. 11.  6.  0.  0.  0.  1.  0. 19. 60. 30.],[79.  6.  6. 11.  6.  0.  0.  1.  1.  0. 19. 60. 30.]
1361,unsat,365,996,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.107,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
1362,unsat,365,997,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.155,0.25,0,0.0,0.25,0,0,0.832,1.0,-,,
1363,sat,366,997,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.267,3.39,0,0.0,3.39,1,1,0.832,1.0,-,[93.  6.  0.  5.  6.  4.  3.  3.  0.  2.  3. 40. 28.],[92.  6.  0.  5.  6.  4.  3.  1.  0.  2.  3. 40. 28.]
1364,unsat,366,998,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1365,sat,367,998,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.426,1.55,0,0.0,1.55,1,1,0.832,1.0,-,[76.  5.  5.  6.  3. 13.  5.  3.  0.  0.  6. 79. 17.],[71.  5.  5.  6.  3. 13.  5.  4.  0.  0.  6. 79. 17.]
1366,unsat,367,999,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1367,unsat,367,1000,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.129,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
1368,sat,368,1000,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.5,0.62,0,0.0,0.62,1,1,0.832,1.0,-,[89.  6. 15. 13.  5. 13.  5.  1.  0.  1.  0. 19.  5.],[85.  6. 15. 13.  5. 13.  5.  0.  0.  1.  0. 19.  5.]
1369,unsat,368,1001,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1370,unsat,368,1002,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.24,0,0.0,0.24,0,0,0.832,1.0,-,,
1371,unsat,368,1003,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1372,unsat,368,1004,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1373,unsat,368,1005,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.108,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1374,unsat,368,1006,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1375,sat,369,1006,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.668,0.78,0,0.0,0.78,1,1,0.832,1.0,-,[13.  6.  0. 11.  6.  2.  3.  0.  1.  3.  1. 29. 30.],[ 9.  6.  0. 11.  6.  2.  3.  1.  1.  3.  1. 29. 30.]
1376,sat,370,1006,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.157,0.28,0,0.0,0.28,1,1,0.832,1.0,-,[54.  5. 11.  7.  6. 13.  0.  3.  1.  2.  9. 81. 40.],[49.  5. 11.  7.  6. 13.  0.  4.  1.  2.  9. 81. 40.]
1377,sat,371,1006,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.983,3.12,0,0.0,3.12,1,1,0.832,1.0,-,[39.  5.  2. 15.  3.  0.  0.  4.  1.  0.  2. 55. 32.],[35.  5.  2. 15.  3.  0.  0.  0.  1.  0.  2. 55. 32.]
1378,unsat,371,1007,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.162,0.28,0,0.0,0.28,0,0,0.832,1.0,-,,
1379,unsat,371,1008,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1380,unsat,371,1009,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.102,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1381,unsat,371,1010,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.118,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
1382,sat,372,1010,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.297,0.42,0,0.0,0.42,1,1,0.832,1.0,-,[ 45.   6.   0.   7.   6.  12.   0.   0.   1.   1.  17. 100.  12.],[ 40.   6.   0.   7.   6.  12.   0.   4.   1.   1.  17. 100.  12.]
1383,unsat,372,1011,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.106,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
1384,unsat,372,1012,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.135,0.25,0,0.0,0.25,0,0,0.832,1.0,-,,
1385,sat,373,1012,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.406,0.54,0,0.0,0.54,1,1,0.832,1.0,-,[79.  6. 11.  7.  6.  5.  0.  4.  1.  2.  1. 93.  5.],[74.  6. 11.  7.  6.  5.  0.  0.  1.  2.  1. 93.  5.]
1386,sat,374,1012,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.161,0.31,0,0.0,0.31,1,1,0.832,1.0,-,[51.  6.  2. 16.  6.  1.  2.  2.  1.  1.  9. 57.  2.],[49.  6.  2. 16.  6.  1.  2.  4.  1.  1.  9. 57.  2.]
1387,unsat,374,1013,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1388,sat,375,1013,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.242,0.36,0,0.0,0.36,1,1,0.832,1.0,-,[19.  6.  5. 13.  6.  5.  4.  3.  0.  3.  0. 55. 40.],[14.  6.  5. 13.  6.  5.  4.  4.  0.  3.  0. 55. 40.]
1389,unsat,375,1014,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.096,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1390,sat,376,1014,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.473,0.6,0,0.0,0.6,1,1,0.832,1.0,-,[29.  5.  5. 14.  6. 13.  5.  0.  0.  2.  4. 56. 25.],[25.  5.  5. 14.  6. 13.  5.  1.  0.  2.  4. 56. 25.]
1391,unsat,376,1015,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.101,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1392,unsat,376,1016,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1393,unsat,376,1017,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.099,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1394,unsat,376,1018,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.113,0.24,0,0.0,0.24,0,0,0.832,1.0,-,,
1395,unsat,376,1019,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.116,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
1396,unsat,376,1020,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1397,unsat,376,1021,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.112,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
