Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
2478,sat,1464,1013,1,0,0,0.7,0.0,0.7,0,0.7,0.013,0.1,0,0.0,0.1,1,1,0.7067,1.0,-,"[0.00e+00 1.00e+01 0.00e+00 7.00e+00 2.27e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 1.00e+01 0.00e+00 7.00e+00 2.27e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
2479,unsat,1464,1014,1,0,0,0.7,0.0,0.7,0,0.7,0.154,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
2480,sat,1465,1014,1,0,0,0.7,0.0,0.7,0,0.7,0.542,0.63,0,0.0,0.63,1,1,0.7067,1.0,-,"[1.00e+00 1.00e+01 1.00e+00 7.00e+00 6.08e+03 1.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 2.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[1.00e+00 1.00e+01 1.00e+00 7.00e+00 6.08e+03 1.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 2.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
2481,unsat,1465,1015,1,0,0,0.7,0.0,0.7,0,0.7,0.161,0.25,0,0.0,0.25,0,0,0.7067,1.0,-,,
2482,unsat,1465,1016,1,0,0,0.7,0.0,0.7,0,0.7,0.155,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
2483,sat,1466,1016,1,0,0,0.7,0.0,0.7,0,0.7,1.029,1.12,0,0.0,1.12,1,1,0.7067,1.0,-,"[1.0000e+00 1.4000e+01 2.0000e+00 7.0000e+00 1.0569e+04 1.0000e+00
 1.0000e+00 3.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[1.0000e+00 1.4000e+01 2.0000e+00 7.0000e+00 1.0569e+04 1.0000e+00
 1.0000e+00 3.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
2484,unsat,1466,1017,1,0,0,0.7,0.0,0.7,0,0.7,0.216,0.3,0,0.0,0.3,0,0,0.7067,1.0,-,,
2485,sat,1467,1017,1,0,0,0.7,0.0,0.7,0,0.7,2.484,2.57,0,0.0,2.57,1,1,0.7067,1.0,-,"[2.000e+00 7.300e+01 2.000e+00 7.000e+00 6.789e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 7.300e+01 2.000e+00 7.000e+00 6.789e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
2486,sat,1468,1017,1,0,0,0.7,0.0,0.7,0,0.7,0.494,0.58,0,0.0,0.58,1,1,0.7067,1.0,-,"[2.000e+00 2.500e+01 2.000e+00 7.000e+00 5.373e+03 0.000e+00 1.000e+00
 4.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 2.500e+01 2.000e+00 7.000e+00 5.373e+03 0.000e+00 1.000e+00
 4.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
2487,unsat,1468,1018,1,0,0,0.7,0.0,0.7,0,0.7,0.155,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
2488,unsat,1468,1019,1,0,0,0.7,0.0,0.7,0,0.7,0.19,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
2489,unsat,1468,1020,1,0,0,0.7,0.0,0.7,0,0.7,0.19,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
2490,sat,1469,1020,1,0,0,0.7,0.0,0.7,0,0.7,1.093,1.18,0,0.0,1.18,1,1,0.7067,1.0,-,"[1.00e+00 1.90e+01 0.00e+00 7.00e+00 5.53e+03 0.00e+00 1.00e+00 1.00e+00
 1.00e+00 2.00e+00 1.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 2.00e+00
 2.00e+00 0.00e+00 0.00e+00 1.00e+00]","[1.00e+00 1.90e+01 0.00e+00 7.00e+00 5.53e+03 0.00e+00 1.00e+00 1.00e+00
 1.00e+00 2.00e+00 1.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 2.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]"
2491,sat,1470,1020,1,0,0,0.7,0.0,0.7,0,0.7,0.415,0.51,0,0.0,0.51,1,1,0.7067,1.0,-,"[  0.  47.   0.   7. 680.   0.   0.   4.   0.   1.   2.   1.   1.   0.
   3.   1.   1.   1.   0.   0.]","[  0.  47.   0.   7. 680.   0.   0.   4.   0.   1.   2.   1.   1.   0.
   3.   1.   1.   1.   0.   1.]"
2492,sat,1471,1020,1,0,0,0.7,0.0,0.7,0,0.7,0.343,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[  1.  75.   0.   7. 310.   0.   0.   4.   2.   1.   2.   1.   0.   0.
   3.   1.   1.   0.   0.   1.]","[  1.  75.   0.   7. 310.   0.   0.   4.   2.   1.   2.   1.   0.   0.
   3.   1.   1.   0.   0.   0.]"
2493,unsat,1471,1021,1,0,0,0.7,0.0,0.7,0,0.7,0.221,0.31,0,0.0,0.31,0,0,0.7067,1.0,-,,
2494,sat,1472,1021,1,0,0,0.7,0.0,0.7,0,0.7,1.047,1.14,0,0.0,1.14,1,1,0.7067,1.0,-,"[  0.  18.   0.   7. 908.   1.   0.   4.   2.   1.   1.   0.   0.   0.
   4.   0.   1.   0.   0.   0.]","[  0.  18.   0.   7. 908.   1.   0.   4.   2.   1.   1.   0.   0.   0.
   4.   0.   1.   0.   0.   1.]"
2495,sat,1473,1021,1,0,0,0.7,0.0,0.7,0,0.7,0.267,0.36,0,0.0,0.36,1,1,0.7067,1.0,-,"[2.00e+00 4.60e+01 2.00e+00 7.00e+00 9.25e+03 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 4.60e+01 2.00e+00 7.00e+00 9.25e+03 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
2496,sat,1474,1021,1,0,0,0.7,0.0,0.7,0,0.7,0.543,0.63,0,0.0,0.63,1,1,0.7067,1.0,-,"[2.00e+00 1.80e+01 2.00e+00 7.00e+00 8.13e+03 1.00e+00 1.00e+00 3.00e+00
 0.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[2.00e+00 1.80e+01 2.00e+00 7.00e+00 8.13e+03 1.00e+00 1.00e+00 3.00e+00
 0.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
2497,sat,1475,1021,1,0,0,0.7,0.0,0.7,0,0.7,0.058,0.15,0,0.0,0.15,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 2.000e+00 7.000e+00 1.297e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 3.000e+01 2.000e+00 7.000e+00 1.297e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
2498,unsat,1475,1022,1,0,0,0.7,0.0,0.7,0,0.7,0.218,0.3,0,0.0,0.3,0,0,0.7067,1.0,-,,
2499,unsat,1475,1023,1,0,0,0.7,0.0,0.7,0,0.7,0.161,0.25,0,0.0,0.25,0,0,0.7067,1.0,-,,
2500,sat,1476,1023,1,0,0,0.7,0.0,0.7,0,0.7,1.114,1.2,0,0.0,1.2,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 2.000e+00 7.000e+00 8.729e+03 1.000e+00 1.000e+00
 2.000e+00 2.000e+00 4.000e+00 1.000e+00 0.000e+00 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.000e+01 2.000e+00 7.000e+00 8.729e+03 1.000e+00 1.000e+00
 2.000e+00 2.000e+00 4.000e+00 1.000e+00 0.000e+00 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2501,unsat,1476,1024,1,0,0,0.7,0.0,0.7,0,0.7,0.155,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
2502,sat,1477,1024,1,0,0,0.7,0.0,0.7,0,0.7,0.101,0.19,0,0.0,0.19,1,1,0.7067,1.0,-,"[2.00e+00 8.00e+01 2.00e+00 7.00e+00 5.19e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[2.00e+00 8.00e+01 2.00e+00 7.00e+00 5.19e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
2503,sat,1478,1024,1,0,0,0.7,0.0,0.7,0,0.7,1.052,1.14,0,0.0,1.14,1,1,0.7067,1.0,-,"[0.000e+00 1.800e+01 0.000e+00 7.000e+00 1.438e+03 1.000e+00 2.000e+00
 4.000e+00 0.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.800e+01 0.000e+00 7.000e+00 1.438e+03 1.000e+00 2.000e+00
 4.000e+00 0.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2504,sat,1479,1024,1,0,0,0.7,0.0,0.7,0,0.7,0.976,1.07,0,0.0,1.07,1,1,0.7067,1.0,-,"[1.000e+00 2.000e+00 1.000e+00 7.000e+00 9.939e+03 0.000e+00 2.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 2.000e+00 1.000e+00 7.000e+00 9.939e+03 0.000e+00 2.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
2505,sat,1480,1024,1,0,0,0.7,0.0,0.7,0,0.7,0.739,0.83,0,0.0,0.83,1,1,0.7067,1.0,-,"[0.00e+00 8.00e+00 2.00e+00 7.00e+00 6.05e+03 1.00e+00 0.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 8.00e+00 2.00e+00 7.00e+00 6.05e+03 1.00e+00 0.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
2506,sat,1481,1024,1,0,0,0.7,0.0,0.7,0,0.7,0.908,1.0,0,0.0,1.0,1,1,0.7067,1.0,-,"[1.000e+00 5.700e+01 2.000e+00 7.000e+00 2.963e+03 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 3.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 5.700e+01 2.000e+00 7.000e+00 2.963e+03 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 3.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
2507,unsat,1481,1025,1,0,0,0.7,0.0,0.7,0,0.7,0.227,0.31,0,0.0,0.32,0,0,0.7067,1.0,-,,
2508,sat,1482,1025,1,0,0,0.7,0.0,0.7,0,0.7,0.477,0.57,0,0.0,0.57,1,1,0.7067,1.0,-,"[2.00e+00 5.30e+01 1.00e+00 7.00e+00 2.17e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[2.00e+00 5.30e+01 1.00e+00 7.00e+00 2.17e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
2509,unsat,1482,1026,1,0,0,0.7,0.0,0.7,0,0.7,0.161,0.25,0,0.0,0.25,0,0,0.7067,1.0,-,,
2510,unsat,1482,1027,1,0,0,0.7,0.0,0.7,0,0.7,0.154,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
2511,sat,1483,1027,1,0,0,0.7,0.0,0.7,0,0.7,0.203,0.29,0,0.0,0.29,1,1,0.7067,1.0,-,"[2.00e+00 6.00e+01 2.00e+00 7.00e+00 8.93e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 6.00e+01 2.00e+00 7.00e+00 8.93e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
2512,sat,1484,1027,1,0,0,0.7,0.0,0.7,0,0.7,0.332,0.42,0,0.0,0.42,1,1,0.7067,1.0,-,"[  2.  78.   0.   7. 878.   0.   0.   4.   2.   1.   0.   0.   1.   0.
   4.   0.   1.   1.   0.   1.]","[  2.  78.   0.   7. 878.   0.   0.   4.   2.   1.   0.   0.   1.   0.
   4.   0.   1.   1.   0.   0.]"
2513,unsat,1484,1028,1,0,0,0.7,0.0,0.7,0,0.7,0.181,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
2514,unsat,1484,1029,1,0,0,0.7,0.0,0.7,0,0.7,0.145,0.23,0,0.0,0.23,0,0,0.7067,1.0,-,,
2515,sat,1485,1029,1,0,0,0.7,0.0,0.7,0,0.7,0.514,0.61,0,0.0,0.61,1,1,0.7067,1.0,-,"[2.00e+00 9.00e+00 1.00e+00 7.00e+00 7.74e+03 2.00e+00 2.00e+00 4.00e+00
 0.00e+00 3.00e+00 2.00e+00 1.00e+00 1.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[2.00e+00 9.00e+00 1.00e+00 7.00e+00 7.74e+03 2.00e+00 2.00e+00 4.00e+00
 0.00e+00 3.00e+00 2.00e+00 1.00e+00 1.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
2516,sat,1486,1029,1,0,0,0.7,0.0,0.7,0,0.7,0.376,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 1.00e+00 7.00e+00 8.38e+03 0.00e+00 0.00e+00 3.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[2.00e+00 0.00e+00 1.00e+00 7.00e+00 8.38e+03 0.00e+00 0.00e+00 3.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
2517,sat,1487,1029,1,0,0,0.7,0.0,0.7,0,0.7,0.832,0.92,0,0.0,0.92,1,1,0.7067,1.0,-,"[2.000e+00 3.500e+01 0.000e+00 7.000e+00 4.868e+03 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.500e+01 0.000e+00 7.000e+00 4.868e+03 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2518,sat,1488,1029,1,0,0,0.7,0.0,0.7,0,0.7,0.454,0.54,0,0.0,0.54,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 2.000e+00 7.000e+00 1.335e+04 1.000e+00 2.000e+00
 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 0.000e+00 2.000e+00 7.000e+00 1.335e+04 1.000e+00 2.000e+00
 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2519,sat,1489,1029,1,0,0,0.7,0.0,0.7,0,0.7,0.856,0.95,0,0.0,0.95,1,1,0.7067,1.0,-,"[2.000e+00 4.000e+01 2.000e+00 7.000e+00 9.219e+03 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 4.000e+01 2.000e+00 7.000e+00 9.219e+03 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2520,sat,1490,1029,1,0,0,0.7,0.0,0.7,0,0.7,0.41,0.5,0,0.0,0.5,1,1,0.7067,1.0,-,"[0.000e+00 3.900e+01 1.000e+00 7.000e+00 1.309e+03 0.000e+00 2.000e+00
 3.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 3.900e+01 1.000e+00 7.000e+00 1.309e+03 0.000e+00 2.000e+00
 3.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
2521,sat,1491,1029,1,0,0,0.7,0.0,0.7,0,0.7,0.422,0.51,0,0.0,0.51,1,1,0.7067,1.0,-,"[2.000e+00 4.800e+01 0.000e+00 7.000e+00 1.049e+03 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 4.800e+01 0.000e+00 7.000e+00 1.049e+03 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2522,unsat,1491,1030,1,0,0,0.7,0.0,0.7,0,0.7,0.14,0.23,0,0.0,0.23,0,0,0.7067,1.0,-,,
2523,sat,1492,1030,1,0,0,0.7,0.0,0.7,0,0.7,0.136,0.23,0,0.0,0.23,1,1,0.7067,1.0,-,"[2.000e+00 4.000e+01 2.000e+00 7.000e+00 1.153e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 4.000e+01 2.000e+00 7.000e+00 1.153e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2524,unsat,1492,1031,1,0,0,0.7,0.0,0.7,0,0.7,0.189,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
2525,sat,1493,1031,1,0,0,0.7,0.0,0.7,0,0.7,2.476,2.57,0,0.0,2.57,1,1,0.7067,1.0,-,"[1.00e+00 1.90e+01 0.00e+00 7.00e+00 3.89e+03 0.00e+00 1.00e+00 1.00e+00
 0.00e+00 3.00e+00 2.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]","[1.00e+00 1.90e+01 0.00e+00 7.00e+00 3.89e+03 0.00e+00 1.00e+00 1.00e+00
 0.00e+00 3.00e+00 2.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]"
2526,sat,1494,1031,1,0,0,0.7,0.0,0.7,0,0.7,1.008,1.1,0,0.0,1.1,1,1,0.7067,1.0,-,"[1.00e+00 3.60e+01 1.00e+00 7.00e+00 1.85e+03 0.00e+00 2.00e+00 4.00e+00
 0.00e+00 3.00e+00 2.00e+00 1.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[1.00e+00 3.60e+01 1.00e+00 7.00e+00 1.85e+03 0.00e+00 2.00e+00 4.00e+00
 0.00e+00 3.00e+00 2.00e+00 1.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
2527,unsat,1494,1032,1,0,0,0.7,0.0,0.7,0,0.7,0.149,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
2528,unsat,1494,1033,1,0,0,0.7,0.0,0.7,0,0.7,0.156,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
2529,sat,1495,1033,1,0,0,0.7,0.0,0.7,0,0.7,0.711,0.8,0,0.0,0.8,1,1,0.7067,1.0,-,"[2.000e+00 2.300e+01 1.000e+00 7.000e+00 9.289e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 2.300e+01 1.000e+00 7.000e+00 9.289e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2530,unsat,1495,1034,1,0,0,0.7,0.0,0.7,0,0.7,0.229,0.32,0,0.0,0.32,0,0,0.7067,1.0,-,,
2531,unsat,1495,1035,1,0,0,0.7,0.0,0.7,0,0.7,0.146,0.23,0,0.0,0.23,0,0,0.7067,1.0,-,,
2532,sat,1496,1035,1,0,0,0.7,0.0,0.7,0,0.7,0.41,0.5,0,0.0,0.5,1,1,0.7067,1.0,-,"[  0.  49.   1.   7. 849.   1.   0.   4.   0.   4.   2.   1.   0.   0.
   4.   2.   1.   1.   0.   1.]","[  0.  49.   1.   7. 849.   1.   0.   4.   0.   4.   2.   1.   0.   0.
   4.   2.   1.   1.   0.   0.]"
2533,sat,1497,1035,1,0,0,0.7,0.0,0.7,0,0.7,0.296,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 7.00e+00 9.05e+03 2.00e+00 2.00e+00 4.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[0.00e+00 0.00e+00 2.00e+00 7.00e+00 9.05e+03 2.00e+00 2.00e+00 4.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
2534,sat,1498,1035,1,0,0,0.7,0.0,0.7,0,0.7,0.26,0.35,0,0.0,0.35,1,1,0.7067,1.0,-,"[1.00e+00 2.60e+01 0.00e+00 7.00e+00 1.48e+03 2.00e+00 0.00e+00 4.00e+00
 0.00e+00 4.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[1.00e+00 2.60e+01 0.00e+00 7.00e+00 1.48e+03 2.00e+00 0.00e+00 4.00e+00
 0.00e+00 4.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
2535,unsat,1498,1036,1,0,0,0.7,0.0,0.7,0,0.7,0.18,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
2536,sat,1499,1036,1,0,0,0.7,0.0,0.7,0,0.7,0.42,0.51,0,0.0,0.51,1,1,0.7067,1.0,-,"[2.00e+00 7.00e+01 2.00e+00 7.00e+00 3.93e+03 2.00e+00 0.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[2.00e+00 7.00e+01 2.00e+00 7.00e+00 3.93e+03 2.00e+00 0.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
