Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
841,sat,242,592,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.03,0.18,0,0.0,0.18,1,1,0.887,1.0,-,"[0.00e+00 1.00e+01 1.00e+00 6.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 1.00e+01 6.00e+00 3.01e+03 1.00e+00 5.00e+01 4.59e+02 0.00e+00 2.00e+00]","[1.00e+00 1.00e+01 1.00e+00 6.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 1.00e+01 6.00e+00 3.01e+03 1.00e+00 5.00e+01 4.59e+02 0.00e+00 2.00e+00]"
842,unsat,242,593,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
843,unsat,242,594,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
844,unsat,242,595,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
845,sat,243,595,7,0,0,0.8992,0.0,0.8992,0,0.8992,1.231,1.86,0,0.0,1.86,1,1,0.887,1.0,-,"[  0.  10.   0.   1.   1.   1.   0.   1.  11.   6. 300.  -1.  25.  76.
   7.   2.]","[  1.  10.   0.   1.   1.   1.   0.   1.  11.   6. 300.  -1.  25.  76.
   7.   2.]"
846,sat,244,595,7,0,0,0.8992,0.0,0.8992,0,0.8992,0.442,2.12,0,0.0,2.12,1,1,0.887,1.0,-,"[  1.   0.   2.   0.   1.   0.   1.   1.  10.   0. 680.  -2.  10. 567.
   6.   2.]","[  0.   0.   2.   0.   1.   0.   1.   1.  10.   0. 680.  -2.  10. 567.
   6.   2.]"
847,sat,245,595,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.056,2.05,0,0.0,2.05,1,1,0.887,1.0,-,"[  1.  10.   2.   2.   0.   1.   0.   1.  10.   6. 960.   1.  19. 129.
   0.   2.]","[  0.  10.   2.   2.   0.   1.   0.   1.  10.   6. 960.   1.  19. 129.
   0.   2.]"
848,sat,246,595,7,0,0,0.9147,0.0,0.9147,0,0.9147,0.781,1.41,0,0.0,1.41,1,1,0.887,1.0,-,"[  1.   9.   2.   3.   1.   0.   0.   0.   0.   1. 489.   1.  19. 170.
   7.   2.]","[  0.   9.   2.   3.   1.   0.   0.   0.   0.   1. 489.   1.  19. 170.
   7.   2.]"
849,unsat,246,596,7,0,0,0.969,0.0,0.969,0,0.969,0.071,0.22,0,0.0,0.22,0,0,0.887,1.0,-,,
850,unsat,246,597,7,0,0,0.969,0.0,0.969,0,0.969,0.089,0.24,0,0.0,0.24,0,0,0.887,1.0,-,,
851,unsat,246,598,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
852,unsat,246,599,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
853,unsat,246,600,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
854,unsat,246,601,7,0,0,0.969,0.0,0.969,0,0.969,0.102,0.27,0,0.0,0.27,0,0,0.887,1.0,-,,
855,unsat,246,602,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
856,sat,247,602,7,0,0,0.938,0.0,0.938,0,0.938,0.052,0.84,0,0.0,0.84,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.641e+03 1.000e+00 8.000e+00 9.960e+02
 6.000e+00 2.000e+00]","[0.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.641e+03 1.000e+00 8.000e+00 9.960e+02
 6.000e+00 2.000e+00]"
857,unsat,247,603,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
858,unsat,247,604,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
859,sat,248,604,7,0,0,0.8992,0.0,0.8992,0,0.8992,0.745,1.42,0,0.0,1.42,1,1,0.887,1.0,-,"[  1.   3.   0.   6.   0.   0.   1.   1.  10.   1. 503.  -3.  32. 807.
   1.   2.]","[  0.   3.   0.   6.   0.   0.   1.   1.  10.   1. 503.  -3.  32. 807.
   1.   2.]"
860,unsat,248,605,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
861,unsat,248,606,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
862,sat,249,606,7,0,0,0.9147,0.0,0.9147,0,0.9147,0.727,1.87,0,0.0,1.87,1,1,0.887,1.0,-,"[  1.   0.   1.   5.   1.   1.   1.   0.  11.   5. 685.   1.  20. 291.
   6.   2.]","[  0.   0.   1.   5.   1.   1.   1.   0.  11.   5. 685.   1.  20. 291.
   6.   2.]"
863,sat,250,606,7,0,0,0.8992,0.0,0.8992,0,0.8992,3.077,4.23,0,0.0,4.23,1,1,0.887,1.0,-,"[  0.   9.   2.   6.   0.   0.   0.   1.  10.   3. 473.  -2.  30. 773.
   0.   2.]","[  1.   9.   2.   6.   0.   0.   0.   1.  10.   3. 473.  -2.  30. 773.
   0.   2.]"
864,unsat,250,607,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
865,unsat,250,608,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
866,unsat,250,609,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
867,sat,251,609,7,1,1,0.5736,0.0,0.5736,0.1085,0.6822,100.012,109.6,78.343,78.45,188.04,1,1,0.887,1.0,-,"[  1.  10.   0.   5.   1.   1.   0.   0.   8.   2.  70.  -3.  23. 300.
   4.   2.]","[  0.  10.   0.   5.   1.   1.   0.   0.   8.   2.  70.  -3.  23. 300.
   4.   2.]"
868,sat,252,609,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.03,0.2,0,0.0,0.2,1,1,0.887,1.0,-,"[ 1.00e+00  0.00e+00  1.00e+00  5.00e+00  0.00e+00  1.00e+00  0.00e+00
  1.00e+00  1.00e+00  6.00e+00  4.26e+03 -2.00e+00  9.00e+00  7.39e+02
  2.00e+00  2.00e+00]","[ 0.00e+00  0.00e+00  1.00e+00  5.00e+00  0.00e+00  1.00e+00  0.00e+00
  1.00e+00  1.00e+00  6.00e+00  4.26e+03 -2.00e+00  9.00e+00  7.39e+02
  2.00e+00  2.00e+00]"
869,unsat,252,610,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
870,unsat,252,611,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
871,unsat,252,612,7,0,0,0.969,0.0,0.969,0,0.969,0.085,0.25,0,0.0,0.25,0,0,0.887,1.0,-,,
872,unsat,252,613,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
873,sat,253,613,7,0,0,0.8992,0.0,0.8992,0,0.8992,12.785,14.42,0,0.0,14.42,1,1,0.887,1.0,-,"[  1.   0.   0.   6.   1.   1.   1.   0.  10.   0. 740.  -1.   5. 719.
   3.   2.]","[  0.   0.   0.   6.   1.   1.   1.   0.  10.   0. 740.  -1.   5. 719.
   3.   2.]"
874,sat,254,613,7,0,0,0.9147,0.0,0.9147,0,0.9147,0.16,1.33,0,0.0,1.33,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 2.000e+00 6.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.039e+03 1.000e+00 1.300e+01 8.270e+02
 1.000e+00 2.000e+00]","[0.000e+00 1.000e+01 2.000e+00 6.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.039e+03 1.000e+00 1.300e+01 8.270e+02
 1.000e+00 2.000e+00]"
875,unsat,254,614,7,0,0,0.9612,0.0,0.9612,0,0.9612,0.278,0.45,0,0.0,0.45,0,0,0.887,1.0,-,,
876,unsat,254,615,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
877,unsat,254,616,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
878,unsat,254,617,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
879,unsat,254,618,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
880,unsat,254,619,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
881,sat,255,619,7,0,0,0.8992,0.0,0.8992,0,0.8992,4.336,5.01,0,0.0,5.01,1,1,0.887,1.0,-,"[  1.  10.   2.   6.   0.   0.   0.   0.   0.   5.  91.   1.  10. 216.
   0.   2.]","[  0.  10.   2.   6.   0.   0.   0.   0.   0.   5.  91.   1.  10. 216.
   0.   2.]"
882,unsat,255,620,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
883,unsat,255,621,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
884,sat,256,621,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.021,0.19,0,0.0,0.19,1,1,0.887,1.0,-,"[ 1.000e+00  6.000e+00  1.000e+00  0.000e+00  1.000e+00  1.000e+00
  0.000e+00  1.000e+00  1.100e+01  3.000e+00  3.894e+03 -3.000e+00
  2.000e+01  6.390e+02  0.000e+00  2.000e+00]","[ 0.000e+00  6.000e+00  1.000e+00  0.000e+00  1.000e+00  1.000e+00
  0.000e+00  1.000e+00  1.100e+01  3.000e+00  3.894e+03 -3.000e+00
  2.000e+01  6.390e+02  0.000e+00  2.000e+00]"
885,unsat,256,622,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
886,unknown,256,622,8,1,0,0.7674,0.0,0.7674,0.124,0.8915,100.027,111.01,100.017,100.06,211.07,0,0,0.887,1.0,-,,
887,unsat,256,623,8,0,0,0.969,0.0,0.969,0,0.969,0.101,0.27,0,0.0,0.27,0,0,0.887,1.0,-,,
888,sat,257,623,8,0,0,0.9147,0.0078,0.9225,0,0.9225,0.896,2.04,0,0.0,2.04,1,1,0.887,1.0,-,"[0.000e+00 5.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 4.000e+00 6.000e+00 1.451e+03 1.000e+00 4.300e+01 8.990e+02
 7.000e+00 2.000e+00]","[1.000e+00 5.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 4.000e+00 6.000e+00 1.451e+03 1.000e+00 4.300e+01 8.990e+02
 7.000e+00 2.000e+00]"
889,unsat,257,624,8,0,0,0.969,0.0,0.969,0,0.969,0.097,0.27,0,0.0,0.27,0,0,0.887,1.0,-,,
890,sat,258,624,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.02,0.33,0,0.0,0.33,1,1,0.887,1.0,-,"[ 0.000e+00  9.000e+00  0.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  9.000e+00  0.000e+00  2.589e+03 -3.000e+00
  1.000e+00  4.800e+02  7.000e+00  2.000e+00]","[ 1.000e+00  9.000e+00  0.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  9.000e+00  0.000e+00  2.589e+03 -3.000e+00
  1.000e+00  4.800e+02  7.000e+00  2.000e+00]"
891,unsat,258,625,8,0,0,0.969,0.0,0.969,0,0.969,0.121,0.29,0,0.0,0.29,0,0,0.887,1.0,-,,
892,sat,259,625,8,0,0,0.8992,0.0,0.8992,0,0.8992,1.704,2.37,0,0.0,2.37,1,1,0.887,1.0,-,"[  1.   9.   2.   6.   0.   0.   1.   0.  10.   6. 819.   0.  49. 829.
   0.   2.]","[  0.   9.   2.   6.   0.   0.   1.   0.  10.   6. 819.   0.  49. 829.
   0.   2.]"
893,unsat,259,626,8,0,0,0.969,0.0,0.969,0,0.969,0.083,0.25,0,0.0,0.25,0,0,0.887,1.0,-,,
894,unsat,259,627,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
895,sat,260,627,8,0,0,0.8992,0.0,0.8992,0,0.8992,3.088,3.77,0,0.0,3.77,1,1,0.887,1.0,-,"[  1.  10.   1.   5.   0.   0.   0.   0.   0.   0. 268.  -3.  18. 774.
   1.   2.]","[  0.  10.   1.   5.   0.   0.   0.   0.   0.   0. 268.  -3.  18. 774.
   1.   2.]"
896,unsat,260,628,8,0,0,0.969,0.0,0.969,0,0.969,0.06,0.23,0,0.0,0.23,0,0,0.887,1.0,-,,
897,unsat,260,629,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
898,unsat,260,630,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
899,sat,261,630,8,0,0,0.9147,0.0,0.9147,0,0.9147,3.105,4.25,0,0.0,4.25,1,1,0.887,1.0,-,"[0.000e+00 1.000e+01 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.100e+01 5.000e+00 1.361e+03 1.000e+00 5.000e+01 9.060e+02
 5.000e+00 2.000e+00]","[1.000e+00 1.000e+01 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.100e+01 5.000e+00 1.361e+03 1.000e+00 5.000e+01 9.060e+02
 5.000e+00 2.000e+00]"
900,unsat,261,631,8,0,0,0.969,0.0,0.969,0,0.969,0.072,0.24,0,0.0,0.24,0,0,0.887,1.0,-,,
901,sat,262,631,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.017,0.18,0,0.0,0.18,1,1,0.887,1.0,-,"[0.00e+00 1.00e+01 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.00e+01 6.00e+00 3.04e+03 1.00e+00 1.70e+01 4.89e+02 3.00e+00 2.00e+00]","[1.00e+00 1.00e+01 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.00e+01 6.00e+00 3.04e+03 1.00e+00 1.70e+01 4.89e+02 3.00e+00 2.00e+00]"
902,unsat,262,632,8,0,0,0.969,0.0,0.969,0,0.969,0.049,0.35,0,0.0,0.35,0,0,0.887,1.0,-,,
903,unsat,262,633,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
904,unsat,262,634,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
905,sat,263,634,8,0,0,0.9302,0.0,0.9302,0,0.9302,5.725,6.4,0,0.0,6.4,1,1,0.887,1.0,-,"[  1.  10.   0.   1.   1.   1.   1.   1.  10.   4. 566.   1.   7.  94.
   7.   2.]","[  0.  10.   0.   1.   1.   1.   1.   1.  10.   4. 566.   1.   7.  94.
   7.   2.]"
906,unsat,263,635,8,0,0,0.969,0.0,0.969,0,0.969,0.091,0.26,0,0.0,0.26,0,0,0.887,1.0,-,,
907,unsat,263,636,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
908,unsat,263,637,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
909,unsat,263,638,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
910,unsat,263,639,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
911,sat,264,639,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.069,0.24,0,0.0,0.24,1,1,0.887,1.0,-,"[0.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 8.000e+00 4.000e+00 1.122e+03 1.000e+00 4.000e+01 1.290e+02
 0.000e+00 2.000e+00]","[1.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 8.000e+00 4.000e+00 1.122e+03 1.000e+00 4.000e+01 1.290e+02
 0.000e+00 2.000e+00]"
912,unsat,264,640,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
913,sat,265,640,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.021,0.19,0,0.0,0.19,1,1,0.887,1.0,-,"[ 1.00e+00  1.00e+01  2.00e+00  0.00e+00  0.00e+00  1.00e+00  0.00e+00
  0.00e+00  1.00e+01  6.00e+00  2.75e+03 -2.00e+00  5.00e+01  4.10e+02
  0.00e+00  2.00e+00]","[ 0.00e+00  1.00e+01  2.00e+00  0.00e+00  0.00e+00  1.00e+00  0.00e+00
  0.00e+00  1.00e+01  6.00e+00  2.75e+03 -2.00e+00  5.00e+01  4.10e+02
  0.00e+00  2.00e+00]"
914,sat,266,640,8,0,0,0.907,0.0,0.907,0,0.907,2.975,4.26,0,0.0,4.26,1,1,0.887,1.0,-,"[  1.  10.   1.   6.   1.   0.   1.   0.   0.   6. 709.   1.  10. 570.
   5.   2.]","[  0.  10.   1.   6.   1.   0.   1.   0.   0.   6. 709.   1.  10. 570.
   5.   2.]"
915,unsat,266,641,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
916,unsat,266,642,8,0,0,0.9612,0.0,0.9612,0,0.9612,0.379,0.55,0,0.0,0.55,0,0,0.887,1.0,-,,
917,unsat,266,643,8,0,0,0.9612,0.0,0.9612,0,0.9612,0.276,0.58,0,0.0,0.58,0,0,0.887,1.0,-,,
918,unsat,266,644,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
919,sat,267,644,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.026,0.19,0,0.0,0.19,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 9.000e+00 6.000e+00 3.877e+03 0.000e+00 1.000e+01 6.440e+02
 0.000e+00 2.000e+00]","[0.000e+00 1.000e+01 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 9.000e+00 6.000e+00 3.877e+03 0.000e+00 1.000e+01 6.440e+02
 0.000e+00 2.000e+00]"
920,unsat,267,645,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
921,unsat,267,646,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
922,sat,268,646,8,0,0,0.907,0.0,0.907,0,0.907,0.385,2.02,0,0.0,2.02,1,1,0.887,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 4.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+01 6.00e+00 1.01e+03 1.00e+00 3.00e+01 7.59e+02 1.00e+00 2.00e+00]","[1.00e+00 0.00e+00 2.00e+00 4.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+01 6.00e+00 1.01e+03 1.00e+00 3.00e+01 7.59e+02 1.00e+00 2.00e+00]"
923,sat,269,646,8,0,0,0.8992,0.0,0.8992,0,0.8992,0.714,2.48,0,0.0,2.48,1,1,0.887,1.0,-,"[ 1.000e+00  1.000e+01  0.000e+00  1.000e+00  1.000e+00  0.000e+00
  0.000e+00  1.000e+00  1.100e+01  1.000e+00  1.019e+03 -3.000e+00
  2.700e+01  9.440e+02  7.000e+00  2.000e+00]","[ 0.000e+00  1.000e+01  0.000e+00  1.000e+00  1.000e+00  0.000e+00
  0.000e+00  1.000e+00  1.100e+01  1.000e+00  1.019e+03 -3.000e+00
  2.700e+01  9.440e+02  7.000e+00  2.000e+00]"
924,unsat,269,647,8,0,0,0.969,0.0,0.969,0,0.969,0.077,0.25,0,0.0,0.25,0,0,0.887,1.0,-,,
925,unsat,269,648,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
926,unsat,269,649,8,0,0,0.969,0.0,0.969,0,0.969,0.069,0.24,0,0.0,0.24,0,0,0.887,1.0,-,,
927,unsat,269,650,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
928,unsat,269,651,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
929,sat,270,651,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.056,0.23,0,0.0,0.23,1,1,0.887,1.0,-,"[ 1.000e+00  1.000e+01  2.000e+00  6.000e+00  0.000e+00  0.000e+00
  1.000e+00  0.000e+00  8.000e+00  4.000e+00  1.558e+03 -3.000e+00
  1.000e+00  2.710e+02  7.000e+00  2.000e+00]","[ 0.000e+00  1.000e+01  2.000e+00  6.000e+00  0.000e+00  0.000e+00
  1.000e+00  0.000e+00  8.000e+00  4.000e+00  1.558e+03 -3.000e+00
  1.000e+00  2.710e+02  7.000e+00  2.000e+00]"
930,unsat,270,652,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
931,sat,271,652,8,0,0,0.8915,0.0,0.8915,0,0.8915,1.433,2.25,0,0.0,2.25,1,1,0.887,1.0,-,"[  0.  10.   2.   6.   0.   1.   0.   1.   3.   1. 288.   1.  14.  22.
   7.   2.]","[  1.  10.   2.   6.   0.   1.   0.   1.   3.   1. 288.   1.  14.  22.
   7.   2.]"
932,sat,272,652,8,0,0,0.938,0.0078,0.9457,0,0.9457,0.049,0.84,0,0.0,0.84,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.714e+03 1.000e+00 3.000e+01 9.880e+02
 7.000e+00 2.000e+00]","[0.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.714e+03 1.000e+00 3.000e+01 9.880e+02
 7.000e+00 2.000e+00]"
933,unsat,272,653,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
934,unsat,272,654,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
935,unsat,272,655,8,0,0,0.969,0.0,0.969,0,0.969,0.069,0.37,0,0.0,0.37,0,0,0.887,1.0,-,,
936,sat,273,655,8,0,0,0.9225,0.0,0.9225,0,0.9225,1.608,3.26,0,0.0,3.26,1,1,0.887,1.0,-,"[  1.  10.   2.   6.   0.   1.   0.   1.   0.   1. 509.  -3.  41. 910.
   0.   2.]","[  0.  10.   2.   6.   0.   1.   0.   1.   0.   1. 509.  -3.  41. 910.
   0.   2.]"
937,unsat,273,656,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
938,sat,274,656,8,0,0,0.9147,0.0,0.9147,0,0.9147,1.597,2.76,0,0.0,2.76,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.100e+01 6.000e+00 1.354e+03 1.000e+00 4.600e+01 9.190e+02
 7.000e+00 2.000e+00]","[0.000e+00 1.000e+01 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.100e+01 6.000e+00 1.354e+03 1.000e+00 4.600e+01 9.190e+02
 7.000e+00 2.000e+00]"
939,unsat,274,657,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
940,unsat,274,658,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
941,unsat,274,659,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
942,sat,275,659,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.051,0.22,0,0.0,0.22,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 9.000e+00 4.000e+00 1.899e+03 1.000e+00 3.600e+01 2.900e+02
 7.000e+00 2.000e+00]","[0.000e+00 1.000e+01 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 9.000e+00 4.000e+00 1.899e+03 1.000e+00 3.600e+01 2.900e+02
 7.000e+00 2.000e+00]"
943,unsat,275,660,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
944,unsat,275,661,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
945,unsat,275,662,8,0,0,0.9535,0.0078,0.9612,0,0.9612,0.108,0.76,0,0.0,0.76,0,0,0.887,1.0,-,,
946,sat,276,662,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.016,0.18,0,0.0,0.18,1,1,0.887,1.0,-,"[0.00e+00 1.00e+01 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00
 1.00e+01 6.00e+00 2.99e+03 1.00e+00 2.00e+01 4.78e+02 1.00e+00 2.00e+00]","[1.00e+00 1.00e+01 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00
 1.00e+01 6.00e+00 2.99e+03 1.00e+00 2.00e+01 4.78e+02 1.00e+00 2.00e+00]"
947,unsat,276,663,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
948,unsat,276,664,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
949,unsat,276,665,8,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
950,unsat,276,666,8,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.18,0,0.0,0.18,0,0,0.887,1.0,-,,
