Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
2535,sat,1906,629,0,0,0,0.7,0.0,0.7,0,0.7,1.256,1.36,0,0.0,1.36,1,1,0.7067,1.0,-,"[2.0e+00 5.1e+01 2.0e+00 3.0e+00 6.6e+03 2.0e+00 2.0e+00 4.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[2.000e+00 5.100e+01 2.000e+00 3.000e+00 6.599e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
2536,sat,1907,629,0,0,0,0.7,0.0,0.7,0,0.7,0.419,0.52,0,0.0,0.52,1,1,0.7067,1.0,-,"[2.00e+00 8.00e+01 2.00e+00 9.00e+00 4.03e+03 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[2.00e+00 8.00e+01 2.00e+00 9.00e+00 3.93e+03 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
2537,sat,1908,629,0,0,0,0.7,0.0,0.7,0,0.7,1.259,1.36,0,0.0,1.36,1,1,0.7067,1.0,-,"[2.000e+00 7.100e+01 2.000e+00 9.000e+00 7.585e+03 0.000e+00 1.000e+00
 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 7.100e+01 2.000e+00 9.000e+00 7.584e+03 0.000e+00 1.000e+00
 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2538,unsat,1908,630,0,0,0,0.7,0.0,0.7,0,0.7,0.398,0.49,0,0.0,0.49,0,0,0.7067,1.0,-,,
2539,sat,1909,630,0,0,0,0.7,0.0,0.7,0,0.7,0.347,0.45,0,0.0,0.45,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+01 2.000e+00 9.000e+00 1.711e+04 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.0000e+00 1.0000e+01 2.0000e+00 9.0000e+00 1.7109e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
2540,sat,1910,630,0,0,0,0.7,0.0,0.7,0,0.7,1.345,1.45,0,0.0,1.45,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 2.000e+00 0.000e+00 1.109e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 8.000e+01 2.000e+00 0.000e+00 1.103e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
2541,sat,1911,630,0,0,0,0.7,0.0,0.7,0,0.7,0.681,0.78,0,0.0,0.78,1,1,0.7067,1.0,-,"[1.000e+00 2.000e+01 2.000e+00 4.000e+00 1.362e+04 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.000e+00 2.000e+01 2.000e+00 4.000e+00 1.352e+04 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2542,unsat,1911,631,0,0,0,0.7,0.0,0.7,0,0.7,0.308,0.4,0,0.0,0.4,0,0,0.7067,1.0,-,,
2543,sat,1912,631,0,0,0,0.7,0.0,0.7,0,0.7,1.241,1.34,0,0.0,1.34,1,1,0.7067,1.0,-,"[  0.  29.   1.   0. 976.   1.   0.   4.   2.   2.   2.   0.   0.   0.
   4.   0.   1.   0.   1.   0.]","[  0.  29.   1.   0. 975.   1.   0.   4.   2.   2.   2.   0.   0.   0.
   4.   0.   1.   0.   1.   1.]"
2544,sat,1913,631,0,0,0,0.7,0.0,0.7,0,0.7,1.02,1.12,0,0.0,1.12,1,1,0.7067,1.0,-,"[1.000e+00 4.200e+01 2.000e+00 0.000e+00 4.789e+03 1.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 4.200e+01 2.000e+00 0.000e+00 4.788e+03 1.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2545,sat,1914,631,0,0,0,0.7,0.0,0.7,0,0.7,0.656,0.76,0,0.0,0.76,1,1,0.7067,1.0,-,"[2.000e+00 3.900e+01 2.000e+00 9.000e+00 1.092e+04 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 4.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 3.900e+01 2.000e+00 9.000e+00 1.082e+04 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 4.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2546,unsat,1914,632,0,0,0,0.7,0.0,0.7,0,0.7,0.351,0.45,0,0.0,0.45,0,0,0.7067,1.0,-,,
2547,sat,1915,632,0,0,0,0.7,0.0,0.7,0,0.7,0.277,0.38,0,0.0,0.38,1,1,0.7067,1.0,-,"[2.000e+00 2.000e+01 2.000e+00 9.000e+00 1.541e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.0000e+00 2.0000e+01 2.0000e+00 9.0000e+00 1.5409e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
2548,unsat,1915,633,0,0,0,0.7,0.0,0.7,0,0.7,0.329,0.43,0,0.0,0.43,0,0,0.7067,1.0,-,,
2549,unsat,1915,634,0,0,0,0.7,0.0,0.7,0,0.7,0.344,0.44,0,0.0,0.44,0,0,0.7067,1.0,-,,
2550,sat,1916,634,0,0,0,0.7,0.0,0.7,0,0.7,0.78,0.88,0,0.0,0.88,1,1,0.7067,1.0,-,"[1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.1469e+04 0.0000e+00
 0.0000e+00 3.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 3.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.1369e+04 0.0000e+00
 0.0000e+00 3.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 3.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
2551,unsat,1916,635,0,0,0,0.7,0.0,0.7,0,0.7,0.334,0.43,0,0.0,0.43,0,0,0.7067,1.0,-,,
2552,sat,1917,635,0,0,0,0.7,0.0,0.7,0,0.7,1.414,1.52,0,0.0,1.52,1,1,0.7067,1.0,-,"[1.0000e+00 4.0000e+01 1.0000e+00 6.0000e+00 1.0159e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 4.0000e+01 1.0000e+00 6.0000e+00 1.0158e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
2553,sat,1918,635,0,0,0,0.7,0.0,0.7,0,0.7,0.396,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[  0.   5.   0.   0. 849.   1.   0.   4.   2.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   1.]","[  0.   5.   0.   0. 813.   1.   0.   4.   2.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   0.]"
2554,sat,1919,635,0,0,0,0.7,0.0,0.7,0,0.7,0.191,0.29,0,0.0,0.29,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+01 2.000e+00 9.000e+00 1.577e+04 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 1.000e+01 2.000e+00 9.000e+00 1.567e+04 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2555,unsat,1919,636,0,0,0,0.7,0.0,0.7,0,0.7,0.302,0.4,0,0.0,0.4,0,0,0.7067,1.0,-,,
2556,unsat,1919,637,0,0,0,0.7,0.0,0.7,0,0.7,0.248,0.34,0,0.0,0.34,0,0,0.7067,1.0,-,,
2557,sat,1920,637,0,0,0,0.7,0.0,0.7,0,0.7,0.747,0.85,0,0.0,0.85,1,1,0.7067,1.0,-,"[2.000e+00 7.000e+01 0.000e+00 9.000e+00 5.379e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 7.000e+01 0.000e+00 9.000e+00 5.378e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
2558,sat,1921,637,0,0,0,0.7,0.0,0.7,0,0.7,0.689,0.79,0,0.0,0.79,1,1,0.7067,1.0,-,"[1.000e+00 5.600e+01 0.000e+00 7.000e+00 3.639e+03 1.000e+00 0.000e+00
 4.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00
 3.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.000e+00 5.600e+01 0.000e+00 7.000e+00 3.539e+03 1.000e+00 0.000e+00
 4.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00
 3.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2559,unsat,1921,638,0,0,0,0.7,0.0,0.7,0,0.7,0.31,0.41,0,0.0,0.41,0,0,0.7067,1.0,-,,
2560,sat,1922,638,0,0,0,0.7,0.0,0.7,0,0.7,1.372,1.47,0,0.0,1.47,1,1,0.7067,1.0,-,"[1.000e+00 6.000e+01 2.000e+00 5.000e+00 2.649e+03 1.000e+00 2.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 4.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 6.000e+01 2.000e+00 5.000e+00 2.549e+03 1.000e+00 2.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 4.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
2561,sat,1923,638,0,0,0,0.7,0.0,0.7,0,0.7,1.164,1.26,0,0.0,1.26,1,1,0.7067,1.0,-,"[0.000e+00 4.200e+01 2.000e+00 9.000e+00 5.539e+03 0.000e+00 2.000e+00
 2.000e+00 1.000e+00 1.000e+00 2.000e+00 0.000e+00 2.000e+00 1.000e+00
 3.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 4.200e+01 2.000e+00 9.000e+00 5.538e+03 0.000e+00 2.000e+00
 2.000e+00 1.000e+00 1.000e+00 2.000e+00 0.000e+00 2.000e+00 1.000e+00
 3.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2562,sat,1924,638,0,0,0,0.7,0.0,0.7,0,0.7,0.166,0.28,0,0.0,0.28,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 2.000e+00 9.000e+00 8.909e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[2.000e+00 8.000e+01 2.000e+00 9.000e+00 8.908e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
2563,sat,1925,638,0,0,0,0.7,0.0,0.7,0,0.7,0.324,0.46,0,0.0,0.46,1,1,0.7067,1.0,-,"[2.000e+00 1.900e+01 2.000e+00 9.000e+00 1.723e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[2.000e+00 1.900e+01 2.000e+00 9.000e+00 1.713e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
2564,sat,1926,638,0,0,0,0.7,0.0,0.7,0,0.7,0.986,1.09,0,0.0,1.09,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 0.000e+00 9.000e+00 3.489e+03 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 8.000e+01 0.000e+00 9.000e+00 3.488e+03 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2565,sat,1927,638,0,0,0,0.1,0.0,0.1,0,0.1,119.114,119.27,0,0.0,119.27,1,1,0.7067,1.0,-,"[ 0. 10.  0.  9.  1.  0.  0.  3.  0.  4.  2.  0.  0.  0.  4.  0.  1.  0.
  1.  0.]","[ 0. 10.  0.  9.  0.  0.  0.  3.  0.  4.  2.  0.  0.  0.  4.  0.  1.  0.
  1.  1.]"
2566,unsat,1927,639,0,0,0,0.7,0.0,0.7,0,0.7,0.291,0.39,0,0.0,0.39,0,0,0.7067,1.0,-,,
2567,unsat,1927,640,0,0,0,0.7,0.0,0.7,0,0.7,0.26,0.36,0,0.0,0.36,0,0,0.7067,1.0,-,,
2568,sat,1928,640,0,0,0,0.7,0.0,0.7,0,0.7,0.532,0.63,0,0.0,0.63,1,1,0.7067,1.0,-,"[2.00e+00 5.90e+01 0.00e+00 4.00e+00 1.61e+03 0.00e+00 1.00e+00 4.00e+00
 0.00e+00 4.00e+00 2.00e+00 1.00e+00 1.00e+00 0.00e+00 3.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 1.00e+00]","[2.00e+00 5.90e+01 0.00e+00 4.00e+00 1.51e+03 0.00e+00 1.00e+00 4.00e+00
 0.00e+00 4.00e+00 2.00e+00 1.00e+00 1.00e+00 0.00e+00 3.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 0.00e+00]"
2569,sat,1929,640,0,0,0,0.7,0.0,0.7,0,0.7,1.661,1.76,0,0.0,1.76,1,1,0.7067,1.0,-,"[2.0000e+00 2.0000e+01 2.0000e+00 9.0000e+00 1.3577e+04 2.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 2.0000e+01 2.0000e+00 9.0000e+00 1.3477e+04 2.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
2570,sat,1930,640,0,0,0,0.7,0.0,0.7,0,0.7,2.345,2.44,0,0.0,2.44,1,1,0.7067,1.0,-,"[  0.  18.   2.   0. 859.   0.   0.   4.   2.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   0.]","[  0.  18.   2.   0. 858.   0.   0.   4.   2.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   1.]"
2571,unsat,1930,641,0,0,0,0.7,0.0,0.7,0,0.7,0.253,0.35,0,0.0,0.35,0,0,0.7067,1.0,-,,
2572,unsat,1930,642,0,0,0,0.7,0.0,0.7,0,0.7,0.273,0.37,0,0.0,0.37,0,0,0.7067,1.0,-,,
2573,unsat,1930,643,0,0,0,0.7,0.0,0.7,0,0.7,0.296,0.39,0,0.0,0.39,0,0,0.7067,1.0,-,,
2574,sat,1931,643,0,0,0,0.7,0.0,0.7,0,0.7,1.669,1.77,0,0.0,1.77,1,1,0.7067,1.0,-,"[1.000e+00 7.100e+01 2.000e+00 6.000e+00 3.989e+03 2.000e+00 1.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 7.100e+01 2.000e+00 6.000e+00 3.988e+03 2.000e+00 1.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2575,sat,1932,643,0,0,0,0.7,0.0,0.7,0,0.7,0.5,0.6,0,0.0,0.6,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 2.000e+00 9.000e+00 1.571e+04 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]","[1.000e+00 0.000e+00 2.000e+00 9.000e+00 1.563e+04 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]"
2576,unsat,1932,644,0,0,0,0.7,0.0,0.7,0,0.7,0.313,0.41,0,0.0,0.41,0,0,0.7067,1.0,-,,
2577,sat,1933,644,0,0,0,0.7,0.0,0.7,0,0.7,0.64,0.74,0,0.0,0.74,1,1,0.7067,1.0,-,"[2.000e+00 5.000e+01 2.000e+00 9.000e+00 1.154e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[2.0000e+00 5.0000e+01 2.0000e+00 9.0000e+00 1.1539e+04 2.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
2578,sat,1934,644,0,0,0,0.7,0.0,0.7,0,0.7,0.08,0.18,0,0.0,0.18,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.548e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.538e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2579,sat,1935,644,0,0,0,0.7,0.0,0.7,0,0.7,1.26,1.36,0,0.0,1.36,1,1,0.7067,1.0,-,"[0.000e+00 2.000e+01 0.000e+00 7.000e+00 6.032e+03 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00
 3.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.000e+01 0.000e+00 7.000e+00 6.031e+03 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00
 3.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2580,unsat,1935,645,0,0,0,0.7,0.0,0.7,0,0.7,0.393,0.49,0,0.0,0.49,0,0,0.7067,1.0,-,,
2581,sat,1936,645,0,0,0,0.7,0.0,0.7,0,0.7,0.184,0.29,0,0.0,0.29,1,1,0.7067,1.0,-,"[2.00e+00 8.00e+01 2.00e+00 9.00e+00 8.17e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[2.000e+00 8.000e+01 2.000e+00 9.000e+00 8.169e+03 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
2582,sat,1937,645,0,0,0,0.7,0.0,0.7,0,0.7,0.137,0.24,0,0.0,0.24,1,1,0.7067,1.0,-,"[2.000e+00 7.000e+01 2.000e+00 9.000e+00 1.117e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[2.0000e+00 7.0000e+01 2.0000e+00 9.0000e+00 1.1169e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
2583,sat,1938,645,0,0,0,0.7,0.0,0.7,0,0.7,0.08,0.18,0,0.0,0.18,1,1,0.7067,1.0,-,"[2.00e+00 2.90e+01 2.00e+00 9.00e+00 9.99e+03 0.00e+00 2.00e+00 1.00e+00
 0.00e+00 4.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 2.90e+01 2.00e+00 9.00e+00 9.89e+03 0.00e+00 2.00e+00 1.00e+00
 0.00e+00 4.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]"
2584,sat,1939,645,0,0,0,0.7,0.0,0.7,0,0.7,0.798,0.9,0,0.0,0.9,1,1,0.7067,1.0,-,"[2.0000e+00 9.0000e+00 2.0000e+00 4.0000e+00 1.2601e+04 1.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.00e+00 9.00e+00 2.00e+00 4.00e+00 1.26e+04 1.00e+00 0.00e+00 4.00e+00
 0.00e+00 4.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00 1.00e+00 0.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00]"
2585,sat,1940,645,0,0,0,0.7,0.0,0.7,0,0.7,1.488,1.59,0,0.0,1.59,1,1,0.7067,1.0,-,"[2.0000e+00 1.2000e+01 2.0000e+00 9.0000e+00 1.3749e+04 2.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 4.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.2000e+01 2.0000e+00 9.0000e+00 1.3649e+04 2.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 4.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
2586,sat,1941,645,0,0,0,0.7,0.0,0.7,0,0.7,0.386,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[0.00e+00 3.00e+01 2.00e+00 9.00e+00 8.43e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 3.00e+01 2.00e+00 9.00e+00 8.33e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
