Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
5433,sat,1387,4046,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.733,0.84,0,0.0,0.84,1,1,0.832,1.0,-,[34.  1.  9. 16.  5. 10.  5.  1.  0.  0. 11. 93. 27.],[34.  1.  9. 16.  5. 10.  5.  3.  0.  0. 11. 93. 27.]
5434,sat,1388,4046,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.22,0.33,0,0.0,0.33,1,1,0.832,1.0,-,[45.  5. 10.  7.  4.  5.  5.  3.  0.  0. 18. 79. 17.],[45.  5. 10.  7.  4.  5.  5.  4.  0.  0. 18. 79. 17.]
5435,sat,1389,4046,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.442,0.55,0,0.0,0.55,1,1,0.832,1.0,-,[63.  4.  9.  6.  5.  6.  0.  0.  1.  0. 19. 84. 30.],[63.  4.  9.  6.  5.  6.  0.  3.  1.  0. 19. 84. 30.]
5436,unsat,1389,4047,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5437,unsat,1389,4048,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5438,unsat,1389,4049,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5439,unsat,1389,4050,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5440,sat,1390,4050,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.405,4.52,0,0.0,4.52,1,1,0.832,1.0,-,[52.  6. 10.  1.  2. 11.  5.  0.  0.  1.  3. 13. 24.],[52.  6. 10.  1.  2. 11.  5.  4.  0.  1.  3. 13. 24.]
5441,unsat,1390,4051,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5442,unsat,1390,4052,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5443,sat,1391,4052,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.311,0.42,0,0.0,0.42,1,1,0.832,1.0,-,[39.  6.  9. 11.  6. 12.  0.  0.  1.  2.  7. 55. 36.],[39.  6.  9. 11.  6. 12.  0.  3.  1.  2.  7. 55. 36.]
5444,unsat,1391,4053,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5445,sat,1392,4053,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.231,0.36,0,0.0,0.36,1,1,0.832,1.0,-,[38.  0. 10. 16.  4.  5.  5.  4.  0.  0.  7.  7. 21.],[38.  0. 10. 16.  4.  5.  5.  1.  0.  0.  7.  7. 21.]
5446,sat,1393,4053,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.765,0.89,0,0.0,0.89,1,1,0.832,1.0,-,[18.  6. 10.  9.  2.  0.  0.  3.  1.  0.  8. 69. 10.],[18.  6. 10.  9.  2.  0.  0.  4.  1.  0.  8. 69. 10.]
5447,unsat,1393,4054,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5448,unsat,1393,4055,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5449,unsat,1393,4056,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.049,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5450,sat,1394,4056,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.429,0.54,0,0.0,0.54,1,1,0.832,1.0,-,[100.   4.   9.   7.   5.   0.   5.   4.   1.   0.  12.  65.  20.],[100.   4.   9.   7.   5.   0.   5.   0.   1.   0.  12.  65.  20.]
5451,sat,1395,4056,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.25,0.36,0,0.0,0.36,1,1,0.832,1.0,-,[59.  6. 10. 13.  6.  4.  5.  4.  0.  2.  2. 49.  3.],[59.  6. 10. 13.  6.  4.  5.  2.  0.  2.  2. 49.  3.]
5452,sat,1396,4056,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.159,0.27,0,0.0,0.27,1,1,0.832,1.0,-,[76.  5.  9. 14.  6. 11.  5.  1.  0.  1.  7. 44. 10.],[76.  5.  9. 14.  6. 11.  5.  4.  0.  1.  7. 44. 10.]
5453,unsat,1396,4057,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.101,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5454,unsat,1396,4058,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5455,unsat,1396,4059,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.048,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5456,unsat,1396,4060,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5457,sat,1397,4060,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.123,0.23,0,0.0,0.23,1,1,0.832,1.0,-,[63.  6. 10.  6.  6. 13.  0.  2.  1.  1. 19. 35.  6.],[63.  6. 10.  6.  6. 13.  0.  0.  1.  1. 19. 35.  6.]
5458,unsat,1397,4061,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.109,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
5459,unsat,1397,4062,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5460,unsat,1397,4063,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5461,unsat,1397,4064,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5462,unsat,1397,4065,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5463,unsat,1397,4066,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.051,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5464,unsat,1397,4067,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5465,unsat,1397,4068,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.052,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5466,sat,1398,4068,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.114,0.22,0,0.0,0.22,1,1,0.832,1.0,-,[64.  6.  9. 16.  6. 12.  5.  0.  1.  0. 19. 49. 24.],[64.  6.  9. 16.  6. 12.  5.  4.  1.  0. 19. 49. 24.]
5467,unsat,1398,4069,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5468,sat,1399,4069,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.398,0.51,0,0.0,0.51,1,1,0.832,1.0,-,[26.  5. 10. 16.  6.  5.  5.  0.  0.  2.  2. 39.  5.],[26.  5. 10. 16.  6.  5.  5.  1.  0.  2.  2. 39.  5.]
5469,unsat,1399,4070,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5470,unsat,1399,4071,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5471,unsat,1399,4072,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5472,sat,1400,4072,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.313,1.45,0,0.0,1.45,1,1,0.832,1.0,-,[94.  5.  9. 13.  0. 12.  0.  2.  0.  0. 12. 12. 29.],[94.  5.  9. 13.  0. 12.  0.  0.  0.  0. 12. 12. 29.]
5473,sat,1401,4072,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.242,0.35,0,0.0,0.35,1,1,0.832,1.0,-,[27.  4. 10. 14.  6.  6.  3.  3.  1.  2.  5. 24. 18.],[27.  4. 10. 14.  6.  6.  3.  0.  1.  2.  5. 24. 18.]
5474,unsat,1401,4073,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.096,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5475,unsat,1401,4074,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5476,sat,1402,4074,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.144,0.25,0,0.0,0.25,1,1,0.832,1.0,-,[81.  6. 10. 13.  4. 13.  5.  4.  0.  0.  3. 73.  5.],[81.  6. 10. 13.  4. 13.  5.  1.  0.  0.  3. 73.  5.]
5477,unsat,1402,4075,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5478,unsat,1402,4076,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.145,0.25,0,0.0,0.26,0,0,0.832,1.0,-,,
5479,unsat,1402,4077,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.045,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5480,sat,1403,4077,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.368,0.48,0,0.0,0.48,1,1,0.832,1.0,-,[47.  0. 10.  5.  5. 13.  1.  2.  0.  1. 12. 30. 25.],[47.  0. 10.  5.  5. 13.  1.  0.  0.  1. 12. 30. 25.]
5481,sat,1404,4077,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.22,0.33,0,0.0,0.33,1,1,0.832,1.0,-,[74.  4. 10.  9.  4.  0.  0.  1.  1.  0.  8. 60.  2.],[74.  4. 10.  9.  4.  0.  0.  3.  1.  0.  8. 60.  2.]
5482,unsat,1404,4078,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.102,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5483,unsat,1404,4079,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5484,unsat,1404,4080,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5485,unsat,1404,4081,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5486,unsat,1404,4082,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5487,unsat,1404,4083,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5488,unsat,1404,4084,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5489,sat,1405,4084,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.263,0.37,0,0.0,0.37,1,1,0.832,1.0,-,[58.  6.  9.  6.  4. 13.  5.  4.  1.  0. 18. 48. 12.],[58.  6.  9.  6.  4. 13.  5.  1.  1.  0. 18. 48. 12.]
5490,unsat,1405,4085,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5491,sat,1406,4085,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.444,0.55,0,0.0,0.55,1,1,0.832,1.0,-,[11.  6. 10. 10.  1.  7.  3.  0.  0. 11. 14. 98.  5.],[11.  6. 10. 10.  1.  7.  3.  1.  0. 11. 14. 98.  5.]
5492,unsat,1406,4086,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5493,sat,1407,4086,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.325,0.43,0,0.0,0.43,1,1,0.832,1.0,-,[82.  6. 10.  7.  6.  5.  5.  1.  0.  1. 12. 67. 11.],[82.  6. 10.  7.  6.  5.  5.  0.  0.  1. 12. 67. 11.]
5494,sat,1408,4086,0,0,0,0.0769,0.0,0.0769,0,0.0769,16.896,17.0,0,0.0,17.0,1,1,0.832,1.0,-,[96.  5. 10.  8.  4.  1.  0.  0.  0.  0.  6. 60. 35.],[96.  5. 10.  8.  4.  1.  0.  2.  0.  0.  6. 60. 35.]
5495,unsat,1408,4087,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.048,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5496,unsat,1408,4088,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5497,sat,1409,4088,0,0,0,0.0769,0.0,0.0769,0,0.0769,7.911,8.02,0,0.0,8.02,1,1,0.832,1.0,-,[ 52.   3.  10.   4.   2.   5.   5.   3.   1.   0.   2. 100.  24.],[ 52.   3.  10.   4.   2.   5.   5.   1.   1.   0.   2. 100.  24.]
5498,sat,1410,4088,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.277,0.38,0,0.0,0.38,1,1,0.832,1.0,-,[15.  4. 10. 13.  2.  4.  3.  4.  0.  0.  3. 73. 16.],[15.  4. 10. 13.  2.  4.  3.  2.  0.  0.  3. 73. 16.]
5499,sat,1411,4088,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.277,0.38,0,0.0,0.38,1,1,0.832,1.0,-,[33.  0.  9. 13.  6. 11.  5.  2.  0.  1. 11. 33.  0.],[33.  0.  9. 13.  6. 11.  5.  0.  0.  1. 11. 33.  0.]
5500,unsat,1411,4089,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5501,unsat,1411,4090,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5502,unsat,1411,4091,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.05,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5503,unsat,1411,4092,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5504,unsat,1411,4093,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5505,unsat,1411,4094,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5506,sat,1412,4094,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.418,4.52,0,0.0,4.52,1,1,0.832,1.0,-,[22.  6.  9. 13.  0.  2.  0.  3.  0.  0. 19. 84.  7.],[22.  6.  9. 13.  0.  2.  0.  4.  0.  0. 19. 84.  7.]
5507,unsat,1412,4095,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5508,sat,1413,4095,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.263,0.37,0,0.0,0.37,1,1,0.832,1.0,-,[23.  6. 10. 13.  4. 13.  5.  2.  1.  1.  7. 48. 12.],[23.  6. 10. 13.  4. 13.  5.  4.  1.  1.  7. 48. 12.]
5509,unsat,1413,4096,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5510,unsat,1413,4097,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5511,unsat,1413,4098,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.05,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5512,unsat,1413,4099,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5513,unsat,1413,4100,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.117,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
5514,unsat,1413,4101,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5515,unsat,1413,4102,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5516,sat,1414,4102,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.299,0.4,0,0.0,0.4,1,1,0.832,1.0,-,[65.  4. 10.  6.  6. 12.  0.  0.  1.  2.  6. 38.  6.],[65.  4. 10.  6.  6. 12.  0.  3.  1.  2.  6. 38.  6.]
5517,unsat,1414,4103,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5518,unsat,1414,4104,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5519,unsat,1414,4105,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.05,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5520,sat,1415,4105,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.39,0.5,0,0.0,0.5,1,1,0.832,1.0,-,[40.  6. 10. 13.  5.  7.  4.  2.  1.  1. 11. 10. 11.],[40.  6. 10. 13.  5.  7.  4.  4.  1.  1. 11. 10. 11.]
5521,unsat,1415,4106,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5522,unsat,1415,4107,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5523,unsat,1415,4108,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5524,sat,1416,4108,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.664,4.77,0,0.0,4.77,1,1,0.832,1.0,-,[47.  6.  9.  2.  2. 11.  1.  3.  1.  0. 12. 54. 25.],[47.  6.  9.  2.  2. 11.  1.  4.  1.  0. 12. 54. 25.]
5525,unsat,1416,4109,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5526,sat,1417,4109,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.073,0.18,0,0.0,0.18,1,1,0.832,1.0,-,[40.  5. 10.  7.  5. 11.  2.  4.  1.  1. 14. 85. 16.],[40.  5. 10.  7.  5. 11.  2.  2.  1.  1. 14. 85. 16.]
5527,sat,1418,4109,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.108,1.22,0,0.0,1.22,1,1,0.832,1.0,-,[55.  2.  9.  4.  5.  5.  0.  4.  1.  1. 12. 67. 17.],[55.  2.  9.  4.  5.  5.  0.  3.  1.  1. 12. 67. 17.]
5528,sat,1419,4109,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.603,0.71,0,0.0,0.71,1,1,0.832,1.0,-,[57.  1. 10.  6.  0.  0.  0.  1.  1.  0.  6. 60. 24.],[57.  1. 10.  6.  0.  0.  0.  0.  1.  0.  6. 60. 24.]
5529,unsat,1419,4110,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5530,unsat,1419,4111,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5531,sat,1420,4111,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.312,0.42,0,0.0,0.42,1,1,0.832,1.0,-,[75.  6.  9.  2.  3. 11.  5.  0.  0.  0. 12. 36. 19.],[75.  6.  9.  2.  3. 11.  5.  2.  0.  0. 12. 36. 19.]
5532,sat,1421,4111,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.514,0.63,0,0.0,0.63,1,1,0.832,1.0,-,[46.  6. 10. 15.  5.  1.  3.  2.  1.  0. 18.  3. 35.],[46.  6. 10. 15.  5.  1.  3.  0.  1.  0. 18.  3. 35.]
5533,unsat,1421,4112,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5534,sat,1422,4112,0,0,0,0.0769,0.0,0.0769,0,0.0769,7.638,7.75,0,0.0,7.75,1,1,0.832,1.0,-,[63.  4.  9.  7.  3. 11.  0.  0.  0.  0.  6. 49. 29.],[63.  4.  9.  7.  3. 11.  0.  2.  0.  0.  6. 49. 29.]
5535,unsat,1422,4113,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5536,unsat,1422,4114,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5537,unsat,1422,4115,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5538,unsat,1422,4116,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5539,unsat,1422,4117,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5540,sat,1423,4117,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.275,0.38,0,0.0,0.38,1,1,0.832,1.0,-,[85.  6. 10. 16.  6. 11.  5.  0.  1.  1.  4.  5. 40.],[85.  6. 10. 16.  6. 11.  5.  1.  1.  1.  4.  5. 40.]
5541,unsat,1423,4118,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.102,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5542,unsat,1423,4119,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5543,unsat,1423,4120,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.047,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5544,unsat,1423,4121,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.098,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5545,unsat,1423,4122,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5546,unsat,1423,4123,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5547,sat,1424,4123,0,0,0,0.1538,0.0,0.1538,0,0.1538,1.849,1.96,0,0.0,1.96,1,1,0.832,1.0,-,[56.  6. 10. 10.  6. 12.  0.  2.  0.  1. 13. 97. 10.],[56.  6. 10. 10.  6. 12.  0.  0.  0.  1. 13. 97. 10.]
5548,sat,1425,4123,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.892,1.0,0,0.0,1.0,1,1,0.832,1.0,-,[28.  6. 10. 13.  5.  4.  4.  2.  0.  2.  0. 91. 37.],[28.  6. 10. 13.  5.  4.  4.  4.  0.  2.  0. 91. 37.]
5549,unsat,1425,4124,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.096,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5550,unsat,1425,4125,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5551,sat,1426,4125,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.639,0.75,0,0.0,0.75,1,1,0.832,1.0,-,[59.  6. 10. 16.  5.  5.  0.  1.  1.  1.  2. 43. 34.],[59.  6. 10. 16.  5.  5.  0.  3.  1.  1.  2. 43. 34.]
5552,unsat,1426,4126,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5553,unsat,1426,4127,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5554,unsat,1426,4128,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5555,unsat,1426,4129,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
5556,unsat,1426,4130,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5557,sat,1427,4130,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.966,1.07,0,0.0,1.07,1,1,0.832,1.0,-,[94.  6. 10.  1.  3.  1.  0.  4.  1.  1.  0.  2.  0.],[94.  6. 10.  1.  3.  1.  0.  2.  1.  1.  0.  2.  0.]
5558,unsat,1427,4131,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5559,sat,1428,4131,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.368,0.48,0,0.0,0.48,1,1,0.832,1.0,-,[72.  5.  9. 12.  5. 10.  5.  2.  0.  0. 13. 46. 20.],[72.  5.  9. 12.  5. 10.  5.  0.  0.  0. 13. 46. 20.]
5560,unsat,1428,4132,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.047,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
5561,unsat,1428,4133,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5562,unsat,1428,4134,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
5563,sat,1429,4134,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.217,0.32,0,0.0,0.32,1,1,0.832,1.0,-,[45.  0.  9. 12.  6.  7.  0.  0.  1.  0. 19. 84. 38.],[45.  0.  9. 12.  6.  7.  0.  3.  1.  0. 19. 84. 38.]
5564,sat,1430,4134,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.392,0.5,0,0.0,0.5,1,1,0.832,1.0,-,[63.  5.  9.  7.  5. 13.  4.  3.  1.  0. 19. 96.  1.],[63.  5.  9.  7.  5. 13.  4.  4.  1.  0. 19. 96.  1.]
5565,unsat,1430,4135,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
5566,unsat,1430,4136,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5567,unsat,1430,4137,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
5568,sat,1431,4137,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.173,0.28,0,0.0,0.28,1,1,0.832,1.0,-,[61.  2. 10.  5.  6. 11.  5.  2.  0.  2.  7. 11. 17.],[61.  2. 10.  5.  6. 11.  5.  0.  0.  2.  7. 11. 17.]
5569,unsat,1431,4138,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
5570,unsat,1431,4139,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
